,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,102.00745958890205,77.05425961831415,105.7481219095979,203.62882743716682,357.8597884432434,2001
1,41549.1776,204310.533875,165.3908298911739,119.92287078758794,92.70807298481739,118.13225102799765,215.06139352514765,2002
2,41589.569225,204168.115775,128.75810298575612,115.25756655783323,162.10847654119902,272.336464954404,418.42214701147606,2003
3,41668.75582,204238.61746666665,126.23790159317038,113.67301932756715,162.36519018522904,270.36221748678236,404.3201562839962,2004
4,41521.489305,204334.882175,228.11061443023848,194.79809790004597,194.44304547465538,240.9291181055061,327.14412243502676,2005
5,41617.044348,204259.03512,106.106548742765,107.75813713398173,153.5508203059578,237.89693795050005,335.28189685728967,2006
6,41576.955798,204271.22694,65.30714007853966,41.800192600282784,70.03989115422557,167.78010622897227,324.12939570845754,2007
7,41532.757848,204357.01175,183.63531899038045,140.472132489652,124.87523747965508,163.60208773525707,264.30639264956125,2008
8,41642.451125,204298.9764,98.91729806641015,78.76556781879428,95.70793015023264,161.76801905483958,269.6786626317323,2009
9,41701.9493775,204262.2071625,170.80884023780038,169.51160699756295,223.3751564160317,317.5611695020865,411.8482494357087,2010
10,41513.514865000005,204286.3595,221.66631338058775,181.38743342230052,171.47106002064908,210.63039703189088,296.42711402509696,2011
11,41619.62907333334,204273.00583333336,63.22967722463113,21.96744706865384,51.667114307204116,146.54653923630985,266.01275792260554,2012
12,41684.651975,204247.00405,181.20448664108432,173.59068225892764,232.66132518115114,351.8311542437299,493.9209337169839,2013
13,41591.159478,204181.23082,127.41189968373989,115.295039700795,161.34862050885732,266.2283460949073,400.7431350593952,2014
14,41562.70514875,204364.9238625,260.6407125651078,214.833727180019,187.08971760126093,200.70600805809528,263.78959731850256,2015
