Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,99.55668556436927,64.99417783213589,71.81144280284973,8.854249169637077,54.77145928847929,1
1,107755.6395,183331.2104,21.12095927656864,19.37718585301165,21.52086656797369,43.60082730614745,49.655236906134185,2
2,107797.4476,183278.6469,91.81318414968533,68.46042849790248,78.75210127950254,65.80813636491517,95.47669360288988,3
3,107764.0831,183318.0822,7.455008602308196,10.392405513011736,16.026657150466026,40.50891271850059,73.52162418493735,4
4,107723.0048,183309.1898,99.80381101243066,90.8746456541146,93.02709190567492,59.53573676657193,21.145087664671443,5
5,107742.871,183330.0981,52.14401622469611,37.5200981176742,38.61317733950524,38.32593534609419,37.43340635305162,6
6,107806.7161,183274.99,90.41995885059234,84.53274074575141,59.69442200518756,69.98835825279777,93.57867649871888,7
7,107758.6659,183312.5732,26.39510602202156,19.12542916884083,31.81737699334939,51.789309661421285,12.927095809093368,8
8,107775.383,183309.8767,78.69590243454729,72.4338302492852,62.96140433851201,96.02134907225992,87.25028241959872,9
9,107726.3815,183318.7508,88.75638257046178,77.62809589162946,78.01272966807782,91.8502143035462,55.7697576136102,10
10,107766.4694,183327.2822,22.72776780356688,23.440311531309938,20.590317856322947,26.980872550690247,44.16255353391284,11
11,107777.0025,183299.3846,78.06480029715833,71.39787483205856,83.20672692433965,74.72763021608944,80.17855676255708,12
12,107752.314,183298.7686,95.62286579254057,85.14895040394252,68.37948245329902,68.63923600523295,65.97904620185258,13
13,107732.7209,183327.4299,88.4063134989765,37.13498919653587,86.30516744040601,74.27779929398939,88.03297681033084,14
14,107776.5235,183291.4178,96.00602001482538,95.92914284571424,96.24099749401688,74.59869877712043,87.83580876899188,15
