,Unnamed: 0,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,0,107719.9979,183326.6793,38.81362208423555,54.23482275988949,66.24817062838866,72.2960254672238,109.65656394821438,99.93927532922088,109.358918190025,66.70310308585078,1,-0.2074915525020706
1,1,107755.6395,183331.2104,29.13543226411677,41.55797046157058,94.24498806393176,78.20159034371133,129.7352385021846,78.12097030034813,132.7076441321081,83.34350631845136,2,-0.2074915525020706
2,2,107797.4476,183278.6469,55.45096835752396,71.24528255812825,133.74052824137274,194.5943100657068,274.0023280447067,221.0262238603227,110.58244278984728,93.26365047542414,3,-0.2074915525020706
3,3,107764.0831,183318.0822,35.61452030371633,38.540173434392514,44.721566362634526,92.4921058784521,128.3082165612198,93.38709776390968,94.4942259802926,80.2588367441674,4,-0.2074915525020706
4,4,107723.0048,183309.1898,41.454911105983406,62.54021816277547,72.23216804395403,115.48608629729614,90.34468957820576,124.77170630086115,99.76665116197856,69.31637164125871,5,-0.2074915525020706
5,5,107742.871,183330.0981,46.70443151978648,49.44416815955044,79.35641579576715,106.84584870244156,96.77097646599464,77.97870318954037,109.36835713317356,78.81043804096485,6,-0.2074915525020706
6,6,107806.7161,183274.99,54.40674876927459,38.73334322226659,94.48959366856658,162.13729652748458,252.5779155666968,215.274009635908,136.76763306760938,99.67234721088734,7,-0.2074915525020706
7,7,107758.6659,183312.5732,25.59758489121433,50.81532818295416,79.90234394088691,92.03469997275748,92.98089210728958,71.67569128709238,139.50115992628184,62.08936139409264,8,-0.2074915525020706
8,8,107775.383,183309.8767,29.96886877516644,52.179378244539535,57.60810324625254,102.0729341964252,93.98421749256848,113.97525328382535,108.61830842131008,78.83867181663204,9,-0.2074915525020706
9,9,107726.3815,183318.7508,50.662806414653694,71.25262533467104,118.78595367437256,164.29307475597798,145.3096524024543,75.68723759222927,114.1508204435128,77.25083696786544,10,-0.2074915525020706
10,10,107766.4694,183327.2822,23.98033249355791,36.79969988180789,48.3634157704828,92.64739433839696,120.75676855545971,135.46271983521464,103.08899379013282,66.22350878426991,11,-0.2074915525020706
11,11,107777.0025,183299.3846,41.87074333056989,40.79843592760336,50.737977805252015,77.20897298893873,128.05198368333183,157.8890492779901,108.37654484411348,73.03202448136585,12,-0.2074915525020706
12,12,107752.314,183298.7686,38.89032302894067,62.93649069592769,70.86973572029652,105.98557504112571,131.65402587219995,101.76771392949657,113.07214424390412,69.02183617638137,13,-0.2074915525020706
13,13,107732.7209,183327.4299,54.864776826924064,36.80832605265452,78.74867191827713,55.10753930843469,105.7959727378486,82.26189386394776,122.40340547236188,67.4076851312789,14,-0.2074915525020706
14,14,107776.5235,183291.4178,48.67332690171136,50.92132081719595,93.58413605845386,123.0547112875303,152.00643461490426,166.15295684895293,119.43166054666584,75.21627181510551,15,-0.2074915525020706
